,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1969,es,0.11,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1970,es,0.12,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1971,es,0.13,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1972,es,0.14,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1973,es,0.15,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1974,es,0.16,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1975,es,0.17,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1976,es,0.18,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1977,es,0.19,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1978,es,0.2,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1979,es,0.21,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1980,es,0.22,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1981,es,0.23,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1982,es,0.24,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1983,es,0.25,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1984,es,0.26,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1985,es,0.27,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1986,es,0.28,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1987,es,0.29,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1988,es,0.3,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1989,es,0.31,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1990,es,0.32,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1991,es,0.33,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1992,es,0.34,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1993,es,0.35000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1994,es,0.36,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1995,es,0.37,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1996,es,0.38,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1997,es,0.39,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1998,es,0.4,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
1999,es,0.41000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2000,es,0.42,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2001,es,0.43,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2002,es,0.44,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2003,es,0.45,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2004,es,0.46,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2005,es,0.47000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2006,es,0.48,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2007,es,0.49,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2008,es,0.5,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2009,es,0.51,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.623687744140625
2010,es,0.52,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.5653238296508789
2011,es,0.53,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.5653238296508789
2012,es,0.54,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.5653238296508789
2013,es,0.55,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.5653238296508789
2014,es,0.56,0,0.3333333333333333,0.7000000000000001,0.45040442741592174,Baseline,2,0.4832730293273926
2015,es,0.5700000000000001,0,0.3333333333333333,0.7000000000000001,0.45040442741592174,Baseline,2,0.4832730293273926
2016,es,0.58,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2017,es,0.59,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2018,es,0.6,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2019,es,0.61,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2020,es,0.62,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2021,es,0.63,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2022,es,0.64,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2023,es,0.65,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2024,es,0.66,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2025,es,0.67,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2026,es,0.68,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2027,es,0.6900000000000001,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2028,es,0.7000000000000001,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2029,es,0.71,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2030,es,0.72,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2031,es,0.73,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2032,es,0.74,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2033,es,0.75,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2034,es,0.76,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4832730293273926
2035,es,0.77,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2036,es,0.78,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2037,es,0.79,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2038,es,0.8,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2039,es,0.81,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2040,es,0.8200000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2041,es,0.8300000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2042,es,0.84,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2043,es,0.85,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2044,es,0.86,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2045,es,0.87,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2046,es,0.88,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2047,es,0.89,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2048,es,0.9,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2049,es,0.91,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2050,es,0.92,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2051,es,0.93,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2052,es,0.9400000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2053,es,0.9500000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2054,es,0.96,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2055,es,0.97,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2056,es,0.98,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2057,es,0.99,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2058,es,1.0,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4832730293273926
2059,es_auc,,1,0.3328122285912796,0.5349834983498346,0.34500840455384774,Baseline,2,0.49689698219299316
2060,sss,,3,0.7243988111321265,0.7556369785794814,0.7396882328597049,MatrixProfile,2,0.16704297065734863
2061,ss,,3,0.6443386243386243,0.6962494921632776,0.662500531957897,MatrixProfile,2,0.16704297065734863
2062,ses,0.0,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2063,ses,0.01,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2064,ses,0.02,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2065,ses,0.03,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2066,ses,0.04,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2067,ses,0.05,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2068,ses,0.06,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2069,ses,0.07,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2070,ses,0.08,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2071,ses,0.09,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2072,ses,0.1,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2073,ses,0.11,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2074,ses,0.12,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2075,ses,0.13,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2076,ses,0.14,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2077,ses,0.15,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2078,ses,0.16,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2079,ses,0.17,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2080,ses,0.18,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2081,ses,0.19,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2082,ses,0.2,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2083,ses,0.21,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2084,ses,0.22,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2085,ses,0.23,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2086,ses,0.24,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2087,ses,0.25,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2088,ses,0.26,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2089,ses,0.27,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2090,ses,0.28,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2091,ses,0.29,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2092,ses,0.3,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2093,ses,0.31,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2094,ses,0.32,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2095,ses,0.33,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2096,ses,0.34,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2097,ses,0.35000000000000003,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2098,ses,0.36,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2099,ses,0.37,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2100,ses,0.38,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2101,ses,0.39,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2102,ses,0.4,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2103,ses,0.41000000000000003,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2104,ses,0.42,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2105,ses,0.43,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.16704297065734863
2106,ses,0.44,3,0.9090909090909091,0.7857142857142857,0.842911877394636,MatrixProfile,2,0.16704297065734863
2107,ses,0.45,3,0.9090909090909091,0.7857142857142857,0.842911877394636,MatrixProfile,2,0.16704297065734863
2108,ses,0.46,3,0.9090909090909091,0.7857142857142857,0.842911877394636,MatrixProfile,2,0.16704297065734863
2109,ses,0.47000000000000003,3,0.8636363636363636,0.7857142857142857,0.8228346456692914,MatrixProfile,2,0.16704297065734863
2110,ses,0.48,3,0.7727272727272727,0.7857142857142857,0.7791666666666666,MatrixProfile,2,0.16704297065734863
2111,ses,0.49,3,0.7727272727272727,0.7857142857142857,0.7791666666666666,MatrixProfile,2,0.16704297065734863
2112,ses,0.5,3,0.7727272727272727,0.7857142857142857,0.7791666666666666,MatrixProfile,2,0.16704297065734863
2113,ses,0.51,3,0.7272727272727273,0.7857142857142857,0.7553648068669527,MatrixProfile,2,0.16704297065734863
2114,ses,0.52,3,0.7272727272727273,0.7857142857142857,0.7553648068669527,MatrixProfile,2,0.16704297065734863
2115,ses,0.53,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2116,ses,0.54,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2117,ses,0.55,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2118,ses,0.56,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2119,ses,0.5700000000000001,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2120,ses,0.58,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2121,ses,0.59,1,0.8888888888888888,0.6428571428571429,0.7461139896373057,MatrixProfile,2,0.14939284324645996
2122,ses,0.6,1,0.8888888888888888,0.6071428571428571,0.7214854111405835,MatrixProfile,2,0.14939284324645996
2123,ses,0.61,1,0.8888888888888888,0.6071428571428571,0.7214854111405835,MatrixProfile,2,0.14939284324645996
2124,ses,0.62,1,0.8888888888888888,0.6071428571428571,0.7214854111405835,MatrixProfile,2,0.14939284324645996
2125,ses,0.63,1,0.8888888888888888,0.6071428571428571,0.7214854111405835,MatrixProfile,2,0.14939284324645996
2126,ses,0.64,1,0.8888888888888888,0.5714285714285714,0.6956521739130435,MatrixProfile,2,0.14939284324645996
2127,ses,0.65,1,0.8888888888888888,0.5714285714285714,0.6956521739130435,MatrixProfile,2,0.14939284324645996
2128,ses,0.66,1,0.8888888888888888,0.5714285714285714,0.6956521739130435,MatrixProfile,2,0.14939284324645996
2129,ses,0.67,1,0.5555555555555556,0.5714285714285714,0.5633802816901409,MatrixProfile,2,0.14939284324645996
2130,ses,0.68,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2131,ses,0.6900000000000001,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2132,ses,0.7000000000000001,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2133,ses,0.71,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2134,ses,0.72,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2135,ses,0.73,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2136,ses,0.74,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2137,ses,0.75,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2138,ses,0.76,1,0.4444444444444444,0.5714285714285714,0.5,MatrixProfile,2,0.14939284324645996
2139,ses,0.77,1,0.4444444444444444,0.35714285714285715,0.396039603960396,MatrixProfile,2,0.14939284324645996
2140,ses,0.78,3,0.36363636363636365,0.39285714285714285,0.37768240343347637,MatrixProfile,2,0.16704297065734863
2141,ses,0.79,3,0.36363636363636365,0.39285714285714285,0.37768240343347637,MatrixProfile,2,0.16704297065734863
2142,ses,0.8,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2143,ses,0.81,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2144,ses,0.8200000000000001,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2145,ses,0.8300000000000001,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2146,ses,0.84,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2147,ses,0.85,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2148,ses,0.86,1,0.4444444444444444,0.2857142857142857,0.34782608695652173,MatrixProfile,2,0.14939284324645996
2149,ses,0.87,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2150,ses,0.88,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2151,ses,0.89,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2152,ses,0.9,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2153,ses,0.91,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2154,ses,0.92,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2155,ses,0.93,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2156,ses,0.9400000000000001,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2157,ses,0.9500000000000001,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2158,ses,0.96,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2159,ses,0.97,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2160,ses,0.98,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2161,ses,0.99,0,0.0,0.03571428571428571,0.0,MatrixProfile,2,0.1787419319152832
2162,ses,1.0,0,0.0,0.0,0.0,MatrixProfile,2,0.1787419319152832
2163,ses_auc,,3,0.6692169216921685,0.6683168316831685,0.6322146842831945,MatrixProfile,2,0.16704297065734863
2164,es,0.0,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2165,es,0.01,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2166,es,0.02,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2167,es,0.03,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2168,es,0.04,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2169,es,0.05,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2170,es,0.06,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2171,es,0.07,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2172,es,0.08,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2173,es,0.09,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2174,es,0.1,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2175,es,0.11,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2176,es,0.12,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2177,es,0.13,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2178,es,0.14,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2179,es,0.15,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2180,es,0.16,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2181,es,0.17,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2182,es,0.18,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2183,es,0.19,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2184,es,0.2,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2185,es,0.21,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2186,es,0.22,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2187,es,0.23,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2188,es,0.24,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2189,es,0.25,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2190,es,0.26,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2191,es,0.27,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2192,es,0.28,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2193,es,0.29,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2194,es,0.3,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2195,es,0.31,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2196,es,0.32,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2197,es,0.33,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2198,es,0.34,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2199,es,0.35000000000000003,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2200,es,0.36,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2201,es,0.37,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2202,es,0.38,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2203,es,0.39,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2204,es,0.4,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2205,es,0.41000000000000003,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2206,es,0.42,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2207,es,0.43,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2208,es,0.44,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2209,es,0.45,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2210,es,0.46,3,0.8888888888888888,0.7999999999999999,0.8338493292053663,MatrixProfile,2,0.16704297065734863
2211,es,0.47000000000000003,3,0.8518518518518517,0.7999999999999999,0.8158775705404112,MatrixProfile,2,0.16704297065734863
2212,es,0.48,3,0.7777777777777777,0.7999999999999999,0.7694650675804301,MatrixProfile,2,0.16704297065734863
2213,es,0.49,3,0.7777777777777777,0.7999999999999999,0.7694650675804301,MatrixProfile,2,0.16704297065734863
2214,es,0.5,3,0.7777777777777777,0.7999999999999999,0.7694650675804301,MatrixProfile,2,0.16704297065734863
2215,es,0.51,3,0.7777777777777777,0.7999999999999999,0.7694650675804301,MatrixProfile,2,0.16704297065734863
2216,es,0.52,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2217,es,0.53,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2218,es,0.54,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2219,es,0.55,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2220,es,0.56,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2221,es,0.5700000000000001,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2222,es,0.58,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2223,es,0.59,3,0.7407407407407408,0.7999999999999999,0.7387729285262492,MatrixProfile,2,0.16704297065734863
2224,es,0.6,3,0.7407407407407408,0.7666666666666666,0.73109243697479,MatrixProfile,2,0.16704297065734863
2225,es,0.61,3,0.7407407407407408,0.7000000000000001,0.7094474153297682,MatrixProfile,2,0.16704297065734863
2226,es,0.62,3,0.7407407407407408,0.7000000000000001,0.7094474153297682,MatrixProfile,2,0.16704297065734863
2227,es,0.63,3,0.7407407407407408,0.7000000000000001,0.7094474153297682,MatrixProfile,2,0.16704297065734863
2228,es,0.64,3,0.7407407407407408,0.7000000000000001,0.7094474153297682,MatrixProfile,2,0.16704297065734863
2229,es,0.65,3,0.7407407407407408,0.6666666666666666,0.6934984520123839,MatrixProfile,2,0.16704297065734863
2230,es,0.66,3,0.7407407407407408,0.6666666666666666,0.6934984520123839,MatrixProfile,2,0.16704297065734863
