,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
3556,ses,0.24,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3557,ses,0.25,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3558,ses,0.26,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3559,ses,0.27,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3560,ses,0.28,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3561,ses,0.29,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3562,ses,0.3,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3563,ses,0.31,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3564,ses,0.32,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3565,ses,0.33,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3566,ses,0.34,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3567,ses,0.35000000000000003,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3568,ses,0.36,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3569,ses,0.37,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3570,ses,0.38,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3571,ses,0.39,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3572,ses,0.4,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3573,ses,0.41000000000000003,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3574,ses,0.42,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3575,ses,0.43,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3576,ses,0.44,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04001879692077637
3577,ses,0.45,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04001879692077637
3578,ses,0.46,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04001879692077637
3579,ses,0.47000000000000003,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04001879692077637
3580,ses,0.48,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04001879692077637
3581,ses,0.49,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04001879692077637
3582,ses,0.5,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04001879692077637
3583,ses,0.51,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04001879692077637
3584,ses,0.52,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04001879692077637
3585,ses,0.53,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04001879692077637
3586,ses,0.54,12,nan,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04001879692077637
3587,ses,0.55,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3588,ses,0.56,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3589,ses,0.5700000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3590,ses,0.58,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3591,ses,0.59,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3592,ses,0.6,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3593,ses,0.61,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3594,ses,0.62,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3595,ses,0.63,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3596,ses,0.64,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3597,ses,0.65,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3598,ses,0.66,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3599,ses,0.67,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3600,ses,0.68,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3601,ses,0.6900000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3602,ses,0.7000000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04001879692077637
3603,ses,0.71,12,nan,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04001879692077637
3604,ses,0.72,12,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04001879692077637
3605,ses,0.73,12,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04001879692077637
3606,ses,0.74,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04001879692077637
3607,ses,0.75,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04001879692077637
3608,ses,0.76,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04001879692077637
3609,ses,0.77,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04001879692077637
3610,ses,0.78,12,nan,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04001879692077637
3611,ses,0.79,12,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04001879692077637
3612,ses,0.8,12,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04001879692077637
3613,ses,0.81,12,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04001879692077637
3614,ses,0.8200000000000001,12,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04001879692077637
3615,ses,0.8300000000000001,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3616,ses,0.84,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3617,ses,0.85,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3618,ses,0.86,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3619,ses,0.87,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3620,ses,0.88,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3621,ses,0.89,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3622,ses,0.9,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.04001879692077637
3623,ses,0.91,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.04001879692077637
3624,ses,0.92,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.04001879692077637
3625,ses,0.93,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.04001879692077637
3626,ses,0.9400000000000001,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.04001879692077637
3627,ses,0.9500000000000001,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3628,ses,0.96,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3629,ses,0.97,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3630,ses,0.98,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3631,ses,0.99,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3632,ses,1.0,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.04001879692077637
3633,ses_auc,,13,nan,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.046972036361694336
3634,ses,0.0,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3635,ses,0.01,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3636,ses,0.02,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3637,ses,0.03,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3638,ses,0.04,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3639,ses,0.05,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3640,ses,0.06,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3641,ses,0.07,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3642,ses,0.08,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3643,ses,0.09,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3644,ses,0.1,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3645,ses,0.11,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3646,ses,0.12,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3647,ses,0.13,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3648,ses,0.14,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3649,ses,0.15,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3650,ses,0.16,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3651,ses,0.17,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3652,ses,0.18,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3653,ses,0.19,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3654,ses,0.2,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3655,ses,0.21,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3656,ses,0.22,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3657,ses,0.23,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3658,ses,0.24,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3659,ses,0.25,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3660,ses,0.26,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3661,ses,0.27,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3662,ses,0.28,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3663,ses,0.29,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3664,ses,0.3,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3665,ses,0.31,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3666,ses,0.32,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3667,ses,0.33,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3668,ses,0.34,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3669,ses,0.35000000000000003,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3670,ses,0.36,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3671,ses,0.37,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3672,ses,0.38,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3673,ses,0.39,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3674,ses,0.4,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3675,ses,0.41000000000000003,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3676,ses,0.42,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3677,ses,0.43,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3678,ses,0.44,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.046972036361694336
3679,ses,0.45,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.046972036361694336
3680,ses,0.46,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.046972036361694336
3681,ses,0.47000000000000003,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.046972036361694336
3682,ses,0.48,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.046972036361694336
3683,ses,0.49,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.046972036361694336
3684,ses,0.5,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.046972036361694336
3685,ses,0.51,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.046972036361694336
3686,ses,0.52,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.046972036361694336
3687,ses,0.53,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.046972036361694336
3688,ses,0.54,13,nan,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.046972036361694336
3689,ses,0.55,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3690,ses,0.56,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3691,ses,0.5700000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3692,ses,0.58,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3693,ses,0.59,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3694,ses,0.6,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3695,ses,0.61,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3696,ses,0.62,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3697,ses,0.63,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3698,ses,0.64,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3699,ses,0.65,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3700,ses,0.66,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3701,ses,0.67,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3702,ses,0.68,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3703,ses,0.6900000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3704,ses,0.7000000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.046972036361694336
3705,ses,0.71,13,nan,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.046972036361694336
3706,ses,0.72,13,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.046972036361694336
3707,ses,0.73,13,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.046972036361694336
3708,ses,0.74,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.046972036361694336
3709,ses,0.75,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.046972036361694336
3710,ses,0.76,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.046972036361694336
3711,ses,0.77,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.046972036361694336
3712,ses,0.78,13,nan,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.046972036361694336
3713,ses,0.79,13,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.046972036361694336
3714,ses,0.8,13,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.046972036361694336
3715,ses,0.81,13,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.046972036361694336
3716,ses,0.8200000000000001,13,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.046972036361694336
3717,ses,0.8300000000000001,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3718,ses,0.84,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3719,ses,0.85,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3720,ses,0.86,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3721,ses,0.87,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3722,ses,0.88,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3723,ses,0.89,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3724,ses,0.9,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.046972036361694336
3725,ses,0.91,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.046972036361694336
3726,ses,0.92,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.046972036361694336
3727,ses,0.93,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.046972036361694336
3728,ses,0.9400000000000001,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.046972036361694336
3729,ses,0.9500000000000001,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3730,ses,0.96,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3731,ses,0.97,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3732,ses,0.98,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3733,ses,0.99,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3734,ses,1.0,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.046972036361694336
3735,ses_auc,,14,nan,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.04253387451171875
3736,ses,0.0,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3737,ses,0.01,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3738,ses,0.02,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3739,ses,0.03,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3740,ses,0.04,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3741,ses,0.05,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3742,ses,0.06,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3743,ses,0.07,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3744,ses,0.08,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3745,ses,0.09,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3746,ses,0.1,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3747,ses,0.11,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3748,ses,0.12,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3749,ses,0.13,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3750,ses,0.14,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3751,ses,0.15,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3752,ses,0.16,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3753,ses,0.17,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3754,ses,0.18,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3755,ses,0.19,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3756,ses,0.2,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3757,ses,0.21,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3758,ses,0.22,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3759,ses,0.23,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3760,ses,0.24,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3761,ses,0.25,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3762,ses,0.26,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3763,ses,0.27,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3764,ses,0.28,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3765,ses,0.29,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3766,ses,0.3,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3767,ses,0.31,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3768,ses,0.32,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3769,ses,0.33,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3770,ses,0.34,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3771,ses,0.35000000000000003,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3772,ses,0.36,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3773,ses,0.37,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3774,ses,0.38,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3775,ses,0.39,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3776,ses,0.4,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3777,ses,0.41000000000000003,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3778,ses,0.42,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3779,ses,0.43,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3780,ses,0.44,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04253387451171875
3781,ses,0.45,14,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04253387451171875
3782,ses,0.46,14,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04253387451171875
3783,ses,0.47000000000000003,14,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04253387451171875
3784,ses,0.48,14,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04253387451171875
3785,ses,0.49,14,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04253387451171875
3786,ses,0.5,14,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04253387451171875
3787,ses,0.51,14,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04253387451171875
3788,ses,0.52,14,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04253387451171875
3789,ses,0.53,14,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04253387451171875
3790,ses,0.54,14,nan,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04253387451171875
3791,ses,0.55,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3792,ses,0.56,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3793,ses,0.5700000000000001,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3794,ses,0.58,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3795,ses,0.59,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3796,ses,0.6,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3797,ses,0.61,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3798,ses,0.62,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3799,ses,0.63,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3800,ses,0.64,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3801,ses,0.65,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3802,ses,0.66,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3803,ses,0.67,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3804,ses,0.68,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3805,ses,0.6900000000000001,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3806,ses,0.7000000000000001,14,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04253387451171875
3807,ses,0.71,14,nan,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04253387451171875
3808,ses,0.72,14,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04253387451171875
3809,ses,0.73,14,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04253387451171875
