,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1806,es,0.54,0,0.8333333333333334,0.9333333333333332,0.8783625730994151,BasePersistentPattern,2,0.3696939945220947
1807,es,0.55,0,0.8333333333333334,0.9333333333333332,0.8783625730994151,BasePersistentPattern,2,0.3696939945220947
1808,es,0.56,0,0.7916666666666666,0.9333333333333332,0.8495726495726496,BasePersistentPattern,2,0.3696939945220947
1809,es,0.5700000000000001,0,0.7916666666666666,0.9333333333333332,0.8495726495726496,BasePersistentPattern,2,0.3696939945220947
1810,es,0.58,0,0.7916666666666666,0.9333333333333332,0.8495726495726496,BasePersistentPattern,2,0.3696939945220947
1811,es,0.59,0,0.7583333333333333,0.9333333333333332,0.8320287899235268,BasePersistentPattern,2,0.3696939945220947
1812,es,0.6,0,0.7166666666666667,0.9333333333333332,0.8066319645267014,BasePersistentPattern,2,0.3696939945220947
1813,es,0.61,0,0.7166666666666667,0.85,0.7709176788124156,BasePersistentPattern,2,0.3696939945220947
1814,es,0.62,0,0.6749999999999999,0.85,0.748190406085143,BasePersistentPattern,2,0.3696939945220947
1815,es,0.63,0,0.6749999999999999,0.85,0.748190406085143,BasePersistentPattern,2,0.3696939945220947
1816,es,0.64,0,0.6749999999999999,0.85,0.748190406085143,BasePersistentPattern,2,0.3696939945220947
1817,es,0.65,0,0.6333333333333333,0.85,0.7209176788124156,BasePersistentPattern,2,0.3696939945220947
1818,es,0.66,0,0.6333333333333333,0.85,0.7209176788124156,BasePersistentPattern,2,0.3696939945220947
1819,es,0.67,0,0.6333333333333333,0.85,0.7209176788124156,BasePersistentPattern,2,0.3696939945220947
1820,es,0.68,0,0.5916666666666667,0.85,0.6875843454790823,BasePersistentPattern,2,0.3696939945220947
1821,es,0.6900000000000001,0,0.5083333333333333,0.85,0.6110022396416573,BasePersistentPattern,2,0.3696939945220947
1822,es,0.7000000000000001,0,0.39166666666666666,0.85,0.49470899470899465,BasePersistentPattern,2,0.3696939945220947
1823,es,0.71,0,0.325,0.85,0.4484126984126984,BasePersistentPattern,2,0.3696939945220947
1824,es,0.72,0,0.19999999999999998,0.85,0.24999999999999997,BasePersistentPattern,2,0.3696939945220947
1825,es,0.73,0,0.19999999999999998,0.85,0.24999999999999997,BasePersistentPattern,2,0.3696939945220947
1826,es,0.74,0,0.19999999999999998,0.85,0.24999999999999997,BasePersistentPattern,2,0.3696939945220947
1827,es,0.75,0,0.06666666666666667,0.85,0.11111111111111112,BasePersistentPattern,2,0.3696939945220947
1828,es,0.76,0,0.06666666666666667,0.85,0.11111111111111112,BasePersistentPattern,2,0.3696939945220947
1829,es,0.77,0,0.03333333333333333,0.85,0.06060606060606061,BasePersistentPattern,2,0.3696939945220947
1830,es,0.78,0,0.03333333333333333,0.7833333333333333,0.05925925925925927,BasePersistentPattern,2,0.3696939945220947
1831,es,0.79,0,0.03333333333333333,0.7833333333333333,0.05925925925925927,BasePersistentPattern,2,0.3696939945220947
1832,es,0.8,0,0.03333333333333333,0.7833333333333333,0.05925925925925927,BasePersistentPattern,2,0.3696939945220947
1833,es,0.81,0,0.03333333333333333,0.7833333333333333,0.05925925925925927,BasePersistentPattern,2,0.3696939945220947
1834,es,0.8200000000000001,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1835,es,0.8300000000000001,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1836,es,0.84,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1837,es,0.85,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1838,es,0.86,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1839,es,0.87,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1840,es,0.88,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1841,es,0.89,0,0.0,0.7833333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1842,es,0.9,0,0.0,0.75,0.0,BasePersistentPattern,2,0.3696939945220947
1843,es,0.91,0,0.0,0.75,0.0,BasePersistentPattern,2,0.3696939945220947
1844,es,0.92,0,0.0,0.75,0.0,BasePersistentPattern,2,0.3696939945220947
1845,es,0.93,0,0.0,0.75,0.0,BasePersistentPattern,2,0.3696939945220947
1846,es,0.9400000000000001,0,0.0,0.75,0.0,BasePersistentPattern,2,0.3696939945220947
1847,es,0.9500000000000001,0,0.0,0.65,0.0,BasePersistentPattern,2,0.3696939945220947
1848,es,0.96,0,0.0,0.65,0.0,BasePersistentPattern,2,0.3696939945220947
1849,es,0.97,0,0.0,0.65,0.0,BasePersistentPattern,2,0.3696939945220947
1850,es,0.98,0,0.0,0.65,0.0,BasePersistentPattern,2,0.3696939945220947
1851,es,0.99,0,0.0,0.65,0.0,BasePersistentPattern,2,0.3696939945220947
1852,es,1.0,0,0.0,0.5083333333333333,0.0,BasePersistentPattern,2,0.3696939945220947
1853,es_auc,,0,0.6476897689768972,0.8741749174917481,0.6531315820496452,BasePersistentPattern,2,0.3696939945220947
1854,sss,,4,0.6813499890422967,0.8762683201803834,0.7666132412772778,Baseline,2,0.49414801597595215
1855,ss,,1,0.33473684210526317,0.5395374943870679,0.41200282732581317,Baseline,2,0.3773000240325928
1856,ses,0.0,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1857,ses,0.01,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1858,ses,0.02,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1859,ses,0.03,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1860,ses,0.04,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1861,ses,0.05,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1862,ses,0.06,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1863,ses,0.07,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1864,ses,0.08,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1865,ses,0.09,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1866,ses,0.1,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1867,ses,0.11,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1868,ses,0.12,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1869,ses,0.13,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1870,ses,0.14,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1871,ses,0.15,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1872,ses,0.16,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1873,ses,0.17,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1874,ses,0.18,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1875,ses,0.19,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1876,ses,0.2,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1877,ses,0.21,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1878,ses,0.22,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1879,ses,0.23,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1880,ses,0.24,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1881,ses,0.25,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1882,ses,0.26,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1883,ses,0.27,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1884,ses,0.28,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1885,ses,0.29,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1886,ses,0.3,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1887,ses,0.31,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1888,ses,0.32,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1889,ses,0.33,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1890,ses,0.34,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1891,ses,0.35000000000000003,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1892,ses,0.36,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1893,ses,0.37,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1894,ses,0.38,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1895,ses,0.39,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1896,ses,0.4,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1897,ses,0.41000000000000003,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1898,ses,0.42,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1899,ses,0.43,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1900,ses,0.44,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1901,ses,0.45,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1902,ses,0.46,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1903,ses,0.47000000000000003,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1904,ses,0.48,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1905,ses,0.49,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1906,ses,0.5,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1907,ses,0.51,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1908,ses,0.52,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1909,ses,0.53,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1910,ses,0.54,2,1.0,1.0,1.0,Baseline,2,0.40991902351379395
1911,ses,0.55,3,0.9629629629629629,0.9642857142857143,0.9636238846945778,Baseline,2,0.43946027755737305
1912,ses,0.56,3,0.9629629629629629,0.9642857142857143,0.9636238846945778,Baseline,2,0.43946027755737305
1913,ses,0.5700000000000001,3,0.9629629629629629,0.9642857142857143,0.9636238846945778,Baseline,2,0.43946027755737305
1914,ses,0.58,3,0.9259259259259259,0.9642857142857143,0.9447165850244927,Baseline,2,0.43946027755737305
1915,ses,0.59,3,0.9259259259259259,0.9642857142857143,0.9447165850244927,Baseline,2,0.43946027755737305
1916,ses,0.6,3,0.9259259259259259,0.9642857142857143,0.9447165850244927,Baseline,2,0.43946027755737305
1917,ses,0.61,3,0.9259259259259259,0.9642857142857143,0.9447165850244927,Baseline,2,0.43946027755737305
1918,ses,0.62,3,0.9259259259259259,0.9285714285714286,0.927246790299572,Baseline,2,0.43946027755737305
1919,ses,0.63,3,0.7777777777777778,0.9285714285714286,0.8465116279069766,Baseline,2,0.43946027755737305
1920,ses,0.64,2,0.7857142857142857,0.8928571428571429,0.8358662613981763,Baseline,2,0.40991902351379395
1921,ses,0.65,3,0.7407407407407407,0.9285714285714286,0.8240887480190174,Baseline,2,0.43946027755737305
1922,ses,0.66,3,0.7407407407407407,0.9285714285714286,0.8240887480190174,Baseline,2,0.43946027755737305
1923,ses,0.67,3,0.7407407407407407,0.9285714285714286,0.8240887480190174,Baseline,2,0.43946027755737305
1924,ses,0.68,0,0.9523809523809523,0.6785714285714286,0.7924921793534931,Baseline,2,0.4023430347442627
1925,ses,0.6900000000000001,3,0.4444444444444444,0.9285714285714286,0.6011560693641618,Baseline,2,0.43946027755737305
1926,ses,0.7000000000000001,3,0.18518518518518517,0.9285714285714286,0.3087885985748218,Baseline,2,0.43946027755737305
1927,ses,0.71,3,0.18518518518518517,0.9285714285714286,0.3087885985748218,Baseline,2,0.43946027755737305
1928,ses,0.72,3,0.18518518518518517,0.9285714285714286,0.3087885985748218,Baseline,2,0.43946027755737305
1929,ses,0.73,3,0.18518518518518517,0.9285714285714286,0.3087885985748218,Baseline,2,0.43946027755737305
1930,ses,0.74,3,0.18518518518518517,0.6428571428571429,0.2875399361022364,Baseline,2,0.43946027755737305
1931,ses,0.75,3,0.18518518518518517,0.35714285714285715,0.24390243902439024,Baseline,2,0.43946027755737305
1932,ses,0.76,3,0.18518518518518517,0.35714285714285715,0.24390243902439024,Baseline,2,0.43946027755737305
1933,ses,0.77,3,0.18518518518518517,0.35714285714285715,0.24390243902439024,Baseline,2,0.43946027755737305
1934,ses,0.78,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1935,ses,0.79,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1936,ses,0.8,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1937,ses,0.81,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1938,ses,0.8200000000000001,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1939,ses,0.8300000000000001,0,0.047619047619047616,0.6428571428571429,0.08866995073891626,Baseline,2,0.4023430347442627
1940,ses,0.84,6,0.034482758620689655,0.03571428571428571,0.03508771929824562,Baseline,2,0.626441240310669
1941,ses,0.85,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1942,ses,0.86,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1943,ses,0.87,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1944,ses,0.88,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1945,ses,0.89,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1946,ses,0.9,0,0.047619047619047616,0.0,0.0,Baseline,2,0.4023430347442627
1947,ses,0.91,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1948,ses,0.92,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1949,ses,0.93,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1950,ses,0.9400000000000001,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1951,ses,0.9500000000000001,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1952,ses,0.96,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1953,ses,0.97,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1954,ses,0.98,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1955,ses,0.99,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1956,ses,1.0,0,0.0,0.0,0.0,Baseline,2,0.4023430347442627
1957,ses_auc,,3,0.6754675467546758,0.7273691654879795,0.6835891138174234,Baseline,2,0.43946027755737305
1958,es,0.0,0,0.42105263157894735,0.8666666666666667,0.5653469561515538,Baseline,2,0.4023430347442627
1959,es,0.01,0,0.42105263157894735,0.8666666666666667,0.5653469561515538,Baseline,2,0.4023430347442627
1960,es,0.02,1,0.42105263157894735,0.8666666666666667,0.5653469561515538,Baseline,2,0.3773000240325928
1961,es,0.03,1,0.42105263157894735,0.8333333333333334,0.5564481797333114,Baseline,2,0.3773000240325928
1962,es,0.04,1,0.40350877192982454,0.7999999999999999,0.5332360274889011,Baseline,2,0.3773000240325928
1963,es,0.05,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1964,es,0.06,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1965,es,0.07,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1966,es,0.08,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1967,es,0.09,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1968,es,0.1,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1969,es,0.11,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1970,es,0.12,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1971,es,0.13,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1972,es,0.14,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1973,es,0.15,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1974,es,0.16,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1975,es,0.17,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1976,es,0.18,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1977,es,0.19,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1978,es,0.2,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1979,es,0.21,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1980,es,0.22,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1981,es,0.23,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1982,es,0.24,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1983,es,0.25,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1984,es,0.26,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1985,es,0.27,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1986,es,0.28,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1987,es,0.29,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1988,es,0.3,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1989,es,0.31,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1990,es,0.32,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1991,es,0.33,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1992,es,0.34,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1993,es,0.35000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1994,es,0.36,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1995,es,0.37,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1996,es,0.38,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1997,es,0.39,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1998,es,0.4,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
1999,es,0.41000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2000,es,0.42,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2001,es,0.43,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2002,es,0.44,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2003,es,0.45,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2004,es,0.46,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2005,es,0.47000000000000003,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2006,es,0.48,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2007,es,0.49,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2008,es,0.5,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2009,es,0.51,2,0.36697881828316614,0.9666666666666667,0.5303030303030303,Baseline,2,0.40991902351379395
2010,es,0.52,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.43946027755737305
2011,es,0.53,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.43946027755737305
2012,es,0.54,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.43946027755737305
2013,es,0.55,3,0.3611111111111111,1.0,0.5286395639336815,Baseline,2,0.43946027755737305
2014,es,0.56,0,0.3333333333333333,0.7000000000000001,0.45040442741592174,Baseline,2,0.4023430347442627
2015,es,0.5700000000000001,0,0.3333333333333333,0.7000000000000001,0.45040442741592174,Baseline,2,0.4023430347442627
2016,es,0.58,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2017,es,0.59,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2018,es,0.6,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2019,es,0.61,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2020,es,0.62,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2021,es,0.63,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2022,es,0.64,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2023,es,0.65,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2024,es,0.66,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2025,es,0.67,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2026,es,0.68,0,0.3333333333333333,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2027,es,0.6900000000000001,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2028,es,0.7000000000000001,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2029,es,0.71,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2030,es,0.72,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2031,es,0.73,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2032,es,0.74,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2033,es,0.75,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2034,es,0.76,0,0.3157894736842105,0.6666666666666666,0.4274159216687952,Baseline,2,0.4023430347442627
2035,es,0.77,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2036,es,0.78,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2037,es,0.79,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2038,es,0.8,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2039,es,0.81,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2040,es,0.8200000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2041,es,0.8300000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2042,es,0.84,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2043,es,0.85,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2044,es,0.86,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2045,es,0.87,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2046,es,0.88,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2047,es,0.89,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2048,es,0.9,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2049,es,0.91,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2050,es,0.92,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2051,es,0.93,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2052,es,0.9400000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2053,es,0.9500000000000001,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2054,es,0.96,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2055,es,0.97,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2056,es,0.98,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2057,es,0.99,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2058,es,1.0,0,0.3157894736842105,0.0,0.0,Baseline,2,0.4023430347442627
2059,es_auc,,1,0.3328122285912796,0.5349834983498346,0.34500840455384774,Baseline,2,0.3773000240325928
2060,sss,,3,0.7243988111321265,0.7556369785794814,0.7396882328597049,MatrixProfile,2,0.0860300064086914
2061,ss,,3,0.6443386243386243,0.6962494921632776,0.662500531957897,MatrixProfile,2,0.0860300064086914
2062,ses,0.0,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2063,ses,0.01,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2064,ses,0.02,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2065,ses,0.03,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2066,ses,0.04,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2067,ses,0.05,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2068,ses,0.06,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2069,ses,0.07,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2070,ses,0.08,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2071,ses,0.09,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2072,ses,0.1,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2073,ses,0.11,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2074,ses,0.12,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2075,ses,0.13,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2076,ses,0.14,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2077,ses,0.15,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2078,ses,0.16,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2079,ses,0.17,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2080,ses,0.18,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2081,ses,0.19,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2082,ses,0.2,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2083,ses,0.21,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2084,ses,0.22,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2085,ses,0.23,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2086,ses,0.24,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
2087,ses,0.25,3,1.0,0.7857142857142857,0.88,MatrixProfile,2,0.0860300064086914
