,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
2210,es,0.46,0,0.6666666666666666,0.7666666666666666,0.48717948717948717,BasePersistentPattern,2,1.0920231342315674
2211,es,0.47000000000000003,0,0.6666666666666666,0.7666666666666666,0.48717948717948717,BasePersistentPattern,2,1.0920231342315674
2212,es,0.48,0,0.6666666666666666,0.7666666666666666,0.48717948717948717,BasePersistentPattern,2,1.0920231342315674
2213,es,0.49,0,0.6666666666666666,0.7666666666666666,0.48717948717948717,BasePersistentPattern,2,1.0920231342315674
2214,es,0.5,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2215,es,0.51,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2216,es,0.52,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2217,es,0.53,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2218,es,0.54,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2219,es,0.55,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2220,es,0.56,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2221,es,0.5700000000000001,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2222,es,0.58,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2223,es,0.59,0,0.3333333333333333,0.7666666666666666,0.15384615384615383,BasePersistentPattern,2,1.0920231342315674
2224,es,0.6,0,0.1111111111111111,0.7666666666666666,0.10526315789473684,BasePersistentPattern,2,1.0920231342315674
2225,es,0.61,0,0.0,0.7333333333333334,0.0,BasePersistentPattern,2,1.0920231342315674
2226,es,0.62,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2227,es,0.63,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2228,es,0.64,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2229,es,0.65,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2230,es,0.66,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2231,es,0.67,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2232,es,0.68,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2233,es,0.6900000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2234,es,0.7000000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2235,es,0.71,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2236,es,0.72,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2237,es,0.73,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2238,es,0.74,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2239,es,0.75,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2240,es,0.76,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2241,es,0.77,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2242,es,0.78,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2243,es,0.79,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2244,es,0.8,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2245,es,0.81,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2246,es,0.8200000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2247,es,0.8300000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2248,es,0.84,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2249,es,0.85,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2250,es,0.86,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2251,es,0.87,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2252,es,0.88,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2253,es,0.89,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2254,es,0.9,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2255,es,0.91,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2256,es,0.92,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2257,es,0.93,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2258,es,0.9400000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2259,es,0.9500000000000001,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2260,es,0.96,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2261,es,0.97,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2262,es,0.98,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2263,es,0.99,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2264,es,1.0,0,0.0,0.6666666666666666,0.0,BasePersistentPattern,2,1.0920231342315674
2265,es_auc,,0,0.4911991199119912,0.7277227722772275,0.3850652271704907,BasePersistentPattern,2,1.0920231342315674
2266,sss,,9,0.5441025641025641,0.7578571428571429,0.6334328358208956,Baseline,2,1.4105150699615479
2267,ss,,3,0.19448275862068967,0.62,0.2954400554400554,Baseline,2,0.9751491546630859
2268,ses,0.0,0,1.0,1.0,1.0,Baseline,2,0.8707370758056641
2269,ses,0.01,0,1.0,1.0,1.0,Baseline,2,0.8707370758056641
2270,ses,0.02,0,1.0,1.0,1.0,Baseline,2,0.8707370758056641
2271,ses,0.03,0,1.0,1.0,1.0,Baseline,2,0.8707370758056641
2272,ses,0.04,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2273,ses,0.05,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2274,ses,0.06,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2275,ses,0.07,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2276,ses,0.08,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2277,ses,0.09,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2278,ses,0.1,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2279,ses,0.11,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2280,ses,0.12,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2281,ses,0.13,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2282,ses,0.14,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2283,ses,0.15,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2284,ses,0.16,5,0.9655172413793104,1.0,0.9824561403508771,Baseline,2,1.2611448764801025
2285,ses,0.17,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2286,ses,0.18,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2287,ses,0.19,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2288,ses,0.2,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2289,ses,0.21,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2290,ses,0.22,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2291,ses,0.23,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2292,ses,0.24,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2293,ses,0.25,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2294,ses,0.26,4,0.9333333333333333,1.0,0.9655172413793104,Baseline,2,1.1319842338562012
2295,ses,0.27,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2296,ses,0.28,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2297,ses,0.29,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2298,ses,0.3,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2299,ses,0.31,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2300,ses,0.32,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2301,ses,0.33,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2302,ses,0.34,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2303,ses,0.35000000000000003,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2304,ses,0.36,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2305,ses,0.37,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2306,ses,0.38,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2307,ses,0.39,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2308,ses,0.4,3,0.7368421052631579,1.0,0.8484848484848484,Baseline,2,0.9751491546630859
2309,ses,0.41000000000000003,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2310,ses,0.42,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2311,ses,0.43,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2312,ses,0.44,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2313,ses,0.45,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2314,ses,0.46,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2315,ses,0.47000000000000003,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2316,ses,0.48,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2317,ses,0.49,9,0.7105263157894737,0.9642857142857143,0.8181818181818182,Baseline,2,1.4105150699615479
2318,ses,0.5,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2319,ses,0.51,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2320,ses,0.52,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2321,ses,0.53,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2322,ses,0.54,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2323,ses,0.55,9,0.6842105263157895,0.9642857142857143,0.8004561003420753,Baseline,2,1.4105150699615479
2324,ses,0.56,9,0.5526315789473685,0.7857142857142857,0.648876404494382,Baseline,2,1.4105150699615479
2325,ses,0.5700000000000001,9,0.47368421052631576,0.6785714285714286,0.5579119086460034,Baseline,2,1.4105150699615479
2326,ses,0.58,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2327,ses,0.59,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2328,ses,0.6,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2329,ses,0.61,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2330,ses,0.62,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2331,ses,0.63,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2332,ses,0.64,9,0.42105263157894735,0.6071428571428571,0.4972577696526508,Baseline,2,1.4105150699615479
2333,ses,0.65,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2334,ses,0.66,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2335,ses,0.67,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2336,ses,0.68,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2337,ses,0.6900000000000001,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2338,ses,0.7000000000000001,3,0.21052631578947367,1.0,0.34782608695652173,Baseline,2,0.9751491546630859
2339,ses,0.71,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2340,ses,0.72,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2341,ses,0.73,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2342,ses,0.74,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2343,ses,0.75,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2344,ses,0.76,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2345,ses,0.77,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2346,ses,0.78,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2347,ses,0.79,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2348,ses,0.8,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2349,ses,0.81,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2350,ses,0.8200000000000001,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2351,ses,0.8300000000000001,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2352,ses,0.84,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2353,ses,0.85,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2354,ses,0.86,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2355,ses,0.87,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2356,ses,0.88,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2357,ses,0.89,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2358,ses,0.9,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2359,ses,0.91,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2360,ses,0.92,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2361,ses,0.93,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2362,ses,0.9400000000000001,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2363,ses,0.9500000000000001,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2364,ses,0.96,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2365,ses,0.97,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2366,ses,0.98,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2367,ses,0.99,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2368,ses,1.0,9,0.15789473684210525,0.25,0.1935483870967742,Baseline,2,1.4105150699615479
2369,ses_auc,,9,0.48931735278790894,0.6821074964639322,0.5694918544440728,Baseline,2,1.4105150699615479
2370,es,0.0,0,0.41269841269841273,1.0,0.5782556750298685,Baseline,2,0.8707370758056641
2371,es,0.01,0,0.41269841269841273,1.0,0.5782556750298685,Baseline,2,0.8707370758056641
2372,es,0.02,0,0.41269841269841273,1.0,0.5782556750298685,Baseline,2,0.8707370758056641
2373,es,0.03,0,0.41269841269841273,1.0,0.5782556750298685,Baseline,2,0.8707370758056641
2374,es,0.04,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2375,es,0.05,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2376,es,0.06,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2377,es,0.07,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2378,es,0.08,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2379,es,0.09,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2380,es,0.1,0,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.8707370758056641
2381,es,0.11,1,0.31746031746031744,0.6666666666666666,0.43010752688172044,Baseline,2,0.901573896408081
2382,es,0.12,2,0.3036576949620428,0.6666666666666666,0.41707396546106223,Baseline,2,0.8873047828674316
2383,es,0.13,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2384,es,0.14,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2385,es,0.15,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2386,es,0.16,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2387,es,0.17,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2388,es,0.18,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2389,es,0.19,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2390,es,0.2,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2391,es,0.21,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2392,es,0.22,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2393,es,0.23,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2394,es,0.24,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2395,es,0.25,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2396,es,0.26,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2397,es,0.27,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2398,es,0.28,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2399,es,0.29,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2400,es,0.3,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2401,es,0.31,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2402,es,0.32,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2403,es,0.33,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2404,es,0.34,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2405,es,0.35000000000000003,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2406,es,0.36,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2407,es,0.37,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2408,es,0.38,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2409,es,0.39,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2410,es,0.4,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2411,es,0.41000000000000003,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2412,es,0.42,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2413,es,0.43,4,0.25068418171866447,0.6666666666666666,0.3591979075850043,Baseline,2,1.1319842338562012
2414,es,0.44,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2415,es,0.45,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2416,es,0.46,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2417,es,0.47000000000000003,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2418,es,0.48,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2419,es,0.49,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2420,es,0.5,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2421,es,0.51,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2422,es,0.52,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2423,es,0.53,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2424,es,0.54,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2425,es,0.55,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2426,es,0.56,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2427,es,0.5700000000000001,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2428,es,0.58,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2429,es,0.59,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2430,es,0.6,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2431,es,0.61,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2432,es,0.62,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2433,es,0.63,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2434,es,0.64,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2435,es,0.65,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2436,es,0.66,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2437,es,0.67,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2438,es,0.68,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2439,es,0.6900000000000001,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2440,es,0.7000000000000001,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2441,es,0.71,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2442,es,0.72,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2443,es,0.73,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2444,es,0.74,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2445,es,0.75,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2446,es,0.76,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2447,es,0.77,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2448,es,0.78,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2449,es,0.79,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2450,es,0.8,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2451,es,0.81,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2452,es,0.8200000000000001,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2453,es,0.8300000000000001,3,0.20689655172413793,0.6666666666666666,0.31508431508431506,Baseline,2,0.9751491546630859
2454,es,0.84,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2455,es,0.85,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2456,es,0.86,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2457,es,0.87,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2458,es,0.88,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2459,es,0.89,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2460,es,0.9,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2461,es,0.91,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2462,es,0.92,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2463,es,0.93,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2464,es,0.9400000000000001,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2465,es,0.9500000000000001,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2466,es,0.96,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2467,es,0.97,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2468,es,0.98,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2469,es,0.99,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2470,es,1.0,6,0.17543859649122806,0.3333333333333333,0.2298850574712644,Baseline,2,1.329031229019165
2471,es_auc,,3,0.19255718675315844,0.6138613861386136,0.29251490637629285,Baseline,2,0.9751491546630859
2472,sss,,2,0.570458952811894,0.6303571428571428,0.5989141499830336,LatentMotif,2,5.480565309524536
2473,ss,,2,0.5242424242424243,0.5766666666666667,0.5492063492063491,LatentMotif,2,5.480565309524536
2474,ses,0.0,0,1.0,1.0,1.0,LatentMotif,2,5.52077317237854
