,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
2169,es,0.05,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2170,es,0.06,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2171,es,0.07,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2172,es,0.08,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2173,es,0.09,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2174,es,0.1,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2175,es,0.11,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2176,es,0.12,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2177,es,0.13,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2178,es,0.14,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2179,es,0.15,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2180,es,0.16,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2181,es,0.17,3,0.7301587301587301,0.5499999999999999,0.6142450142450143,MatrixProfile,2,0.07645964622497559
2182,es,0.18,3,0.6190476190476191,0.5499999999999999,0.562962962962963,MatrixProfile,2,0.07645964622497559
2183,es,0.19,3,0.6190476190476191,0.5499999999999999,0.562962962962963,MatrixProfile,2,0.07645964622497559
2184,es,0.2,3,0.6190476190476191,0.5499999999999999,0.562962962962963,MatrixProfile,2,0.07645964622497559
2185,es,0.21,3,0.6190476190476191,0.5499999999999999,0.562962962962963,MatrixProfile,2,0.07645964622497559
2186,es,0.22,3,0.6190476190476191,0.5499999999999999,0.562962962962963,MatrixProfile,2,0.07645964622497559
2187,es,0.23,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2188,es,0.24,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2189,es,0.25,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2190,es,0.26,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2191,es,0.27,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2192,es,0.28,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2193,es,0.29,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2194,es,0.3,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2195,es,0.31,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2196,es,0.32,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2197,es,0.33,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2198,es,0.34,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2199,es,0.35000000000000003,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2200,es,0.36,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2201,es,0.37,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2202,es,0.38,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2203,es,0.39,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2204,es,0.4,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2205,es,0.41000000000000003,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2206,es,0.42,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2207,es,0.43,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2208,es,0.44,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2209,es,0.45,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2210,es,0.46,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2211,es,0.47000000000000003,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2212,es,0.48,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2213,es,0.49,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2214,es,0.5,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2215,es,0.51,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2216,es,0.52,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2217,es,0.53,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2218,es,0.54,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2219,es,0.55,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2220,es,0.56,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2221,es,0.5700000000000001,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2222,es,0.58,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2223,es,0.59,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2224,es,0.6,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2225,es,0.61,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2226,es,0.62,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2227,es,0.63,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2228,es,0.64,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2229,es,0.65,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2230,es,0.66,3,0.6190476190476191,0.5166666666666667,0.562962962962963,MatrixProfile,2,0.07645964622497559
2231,es,0.67,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2232,es,0.68,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2233,es,0.6900000000000001,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2234,es,0.7000000000000001,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2235,es,0.71,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2236,es,0.72,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2237,es,0.73,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2238,es,0.74,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2239,es,0.75,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2240,es,0.76,3,0.2857142857142857,0.5166666666666667,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2241,es,0.77,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2242,es,0.78,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2243,es,0.79,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2244,es,0.8,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2245,es,0.81,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2246,es,0.8200000000000001,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2247,es,0.8300000000000001,3,0.2857142857142857,0.25,0.26666666666666666,MatrixProfile,2,0.07645964622497559
2248,es,0.84,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2249,es,0.85,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2250,es,0.86,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2251,es,0.87,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2252,es,0.88,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2253,es,0.89,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2254,es,0.9,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2255,es,0.91,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2256,es,0.92,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2257,es,0.93,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2258,es,0.9400000000000001,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2259,es,0.9500000000000001,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2260,es,0.96,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2261,es,0.97,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2262,es,0.98,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2263,es,0.99,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2264,es,1.0,0,0.0,0.0,0.0,MatrixProfile,2,0.10768795013427734
2265,es_auc,,3,0.47854785478547884,0.4485148514851482,0.42747454232602744,MatrixProfile,2,0.07645964622497559
2266,sss,,2,0.847436300723498,0.7593010146561443,0.8009513899212131,Valmod,2,0.8805510997772217
2267,ss,,2,0.6882192369034473,0.5999139350396647,0.6359124891357865,Valmod,2,0.8805510997772217
2268,ses,0.0,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2269,ses,0.01,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2270,ses,0.02,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2271,ses,0.03,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2272,ses,0.04,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2273,ses,0.05,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2274,ses,0.06,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2275,ses,0.07,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2276,ses,0.08,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2277,ses,0.09,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2278,ses,0.1,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2279,ses,0.11,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2280,ses,0.12,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2281,ses,0.13,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2282,ses,0.14,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2283,ses,0.15,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2284,ses,0.16,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2285,ses,0.17,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2286,ses,0.18,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2287,ses,0.19,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2288,ses,0.2,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2289,ses,0.21,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2290,ses,0.22,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2291,ses,0.23,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2292,ses,0.24,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2293,ses,0.25,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2294,ses,0.26,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2295,ses,0.27,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2296,ses,0.28,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2297,ses,0.29,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2298,ses,0.3,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2299,ses,0.31,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2300,ses,0.32,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2301,ses,0.33,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2302,ses,0.34,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2303,ses,0.35000000000000003,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2304,ses,0.36,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2305,ses,0.37,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2306,ses,0.38,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2307,ses,0.39,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2308,ses,0.4,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2309,ses,0.41000000000000003,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2310,ses,0.42,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2311,ses,0.43,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2312,ses,0.44,2,0.9629629629629629,0.9285714285714286,0.9454545454545454,Valmod,2,0.8805510997772217
2313,ses,0.45,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2314,ses,0.46,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2315,ses,0.47000000000000003,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2316,ses,0.48,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2317,ses,0.49,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2318,ses,0.5,2,0.9629629629629629,0.8928571428571429,0.9265858873841768,Valmod,2,0.8805510997772217
2319,ses,0.51,2,0.9629629629629629,0.8214285714285714,0.8865826538176426,Valmod,2,0.8805510997772217
2320,ses,0.52,2,0.9629629629629629,0.8214285714285714,0.8865826538176426,Valmod,2,0.8805510997772217
2321,ses,0.53,2,0.9629629629629629,0.8214285714285714,0.8865826538176426,Valmod,2,0.8805510997772217
2322,ses,0.54,2,0.9629629629629629,0.8214285714285714,0.8865826538176426,Valmod,2,0.8805510997772217
2323,ses,0.55,2,0.9629629629629629,0.8214285714285714,0.8865826538176426,Valmod,2,0.8805510997772217
2324,ses,0.56,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2325,ses,0.5700000000000001,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2326,ses,0.58,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2327,ses,0.59,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2328,ses,0.6,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2329,ses,0.61,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2330,ses,0.62,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2331,ses,0.63,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2332,ses,0.64,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2333,ses,0.65,2,0.9259259259259259,0.8214285714285714,0.870552611657835,Valmod,2,0.8805510997772217
2334,ses,0.66,2,0.7407407407407407,0.8214285714285714,0.7790008467400508,Valmod,2,0.8805510997772217
2335,ses,0.67,2,0.7407407407407407,0.8214285714285714,0.7790008467400508,Valmod,2,0.8805510997772217
2336,ses,0.68,2,0.7407407407407407,0.8214285714285714,0.7790008467400508,Valmod,2,0.8805510997772217
2337,ses,0.6900000000000001,2,0.7407407407407407,0.8214285714285714,0.7790008467400508,Valmod,2,0.8805510997772217
2338,ses,0.7000000000000001,2,0.7407407407407407,0.7857142857142857,0.7625649913344886,Valmod,2,0.8805510997772217
2339,ses,0.71,2,0.6666666666666666,0.7857142857142857,0.721311475409836,Valmod,2,0.8805510997772217
2340,ses,0.72,2,0.6666666666666666,0.7857142857142857,0.721311475409836,Valmod,2,0.8805510997772217
2341,ses,0.73,2,0.6666666666666666,0.7857142857142857,0.721311475409836,Valmod,2,0.8805510997772217
2342,ses,0.74,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2343,ses,0.75,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2344,ses,0.76,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2345,ses,0.77,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2346,ses,0.78,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2347,ses,0.79,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2348,ses,0.8,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2349,ses,0.81,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2350,ses,0.8200000000000001,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2351,ses,0.8300000000000001,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2352,ses,0.84,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2353,ses,0.85,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2354,ses,0.86,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2355,ses,0.87,2,0.6666666666666666,0.42857142857142855,0.5217391304347826,Valmod,2,0.8805510997772217
2356,ses,0.88,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2357,ses,0.89,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2358,ses,0.9,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2359,ses,0.91,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2360,ses,0.92,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2361,ses,0.93,2,0.6666666666666666,0.17857142857142858,0.28169014084507044,Valmod,2,0.8805510997772217
2362,ses,0.9400000000000001,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2363,ses,0.9500000000000001,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2364,ses,0.96,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2365,ses,0.97,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2366,ses,0.98,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2367,ses,0.99,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2368,ses,1.0,2,0.6296296296296297,0.17857142857142858,0.27823240589198034,Valmod,2,0.8805510997772217
2369,ses_auc,,2,0.8577191052438587,0.7347949080622354,0.7745349264589271,Valmod,2,0.8805510997772217
2370,es,0.0,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2371,es,0.01,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2372,es,0.02,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2373,es,0.03,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2374,es,0.04,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2375,es,0.05,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2376,es,0.06,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2377,es,0.07,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2378,es,0.08,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2379,es,0.09,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2380,es,0.1,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2381,es,0.11,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2382,es,0.12,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2383,es,0.13,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2384,es,0.14,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2385,es,0.15,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2386,es,0.16,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2387,es,0.17,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2388,es,0.18,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2389,es,0.19,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2390,es,0.2,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2391,es,0.21,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2392,es,0.22,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2393,es,0.23,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2394,es,0.24,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2395,es,0.25,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2396,es,0.26,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2397,es,0.27,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2398,es,0.28,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2399,es,0.29,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2400,es,0.3,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2401,es,0.31,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2402,es,0.32,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2403,es,0.33,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2404,es,0.34,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2405,es,0.35000000000000003,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2406,es,0.36,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2407,es,0.37,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2408,es,0.38,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2409,es,0.39,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2410,es,0.4,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2411,es,0.41000000000000003,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2412,es,0.42,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2413,es,0.43,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2414,es,0.44,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2415,es,0.45,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2416,es,0.46,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2417,es,0.47000000000000003,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2418,es,0.48,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2419,es,0.49,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2420,es,0.5,2,0.7741841491841491,0.8583333333333334,0.8120255348516218,Valmod,2,0.8805510997772217
2421,es,0.51,2,0.7741841491841491,0.5666666666666667,0.520358868184955,Valmod,2,0.8805510997772217
2422,es,0.52,2,0.7741841491841491,0.5666666666666667,0.520358868184955,Valmod,2,0.8805510997772217
2423,es,0.53,2,0.7741841491841491,0.5666666666666667,0.520358868184955,Valmod,2,0.8805510997772217
