,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
575,es,0.36,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
576,es,0.37,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
577,es,0.38,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
578,es,0.39,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
579,es,0.4,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
580,es,0.41000000000000003,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
581,es,0.42,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
582,es,0.43,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
583,es,0.44,1,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.05811190605163574
584,es,0.45,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
585,es,0.46,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
586,es,0.47000000000000003,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
587,es,0.48,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
588,es,0.49,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
589,es,0.5,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
590,es,0.51,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
591,es,0.52,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
592,es,0.53,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
593,es,0.54,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
594,es,0.55,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
595,es,0.56,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
596,es,0.5700000000000001,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
597,es,0.58,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
598,es,0.59,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
599,es,0.6,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
600,es,0.61,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
601,es,0.62,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
602,es,0.63,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
603,es,0.64,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
604,es,0.65,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
605,es,0.66,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
606,es,0.67,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
607,es,0.68,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
608,es,0.6900000000000001,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
609,es,0.7000000000000001,5,0.28205128205128205,0.5,0.3466666666666667,MatrixProfile,0,0.042668819427490234
610,es,0.71,5,0.14871794871794872,0.5,0.18666666666666668,MatrixProfile,0,0.042668819427490234
611,es,0.72,5,0.015384615384615385,0.5,0.026666666666666672,MatrixProfile,0,0.042668819427490234
612,es,0.73,5,0.015384615384615385,0.5,0.026666666666666672,MatrixProfile,0,0.042668819427490234
613,es,0.74,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
614,es,0.75,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
615,es,0.76,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
616,es,0.77,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
617,es,0.78,0,0.0,0.2,0.0,MatrixProfile,0,0.0712130069732666
618,es,0.79,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
619,es,0.8,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
620,es,0.81,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
621,es,0.8200000000000001,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
622,es,0.8300000000000001,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
623,es,0.84,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
624,es,0.85,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
625,es,0.86,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
626,es,0.87,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
627,es,0.88,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
628,es,0.89,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
629,es,0.9,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
630,es,0.91,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
631,es,0.92,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
632,es,0.93,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
633,es,0.9400000000000001,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
634,es,0.9500000000000001,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
635,es,0.96,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
636,es,0.97,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
637,es,0.98,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
638,es,0.99,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
639,es,1.0,0,0.0,0.1,0.0,MatrixProfile,0,0.0712130069732666
640,es_auc,,1,0.2244224422442244,0.464356435643565,0.2774540311173975,MatrixProfile,0,0.05811190605163574
641,sss,,0,0.9052631578947369,0.42088091353996737,0.5746102449888643,Valmod,0,0.47701311111450195
642,sss,,1,0.39242105263157895,0.7601957585644372,0.5176339905581783,Valmod,0,0.440521240234375
643,sss,,2,0.3600525624178712,0.8939641109298532,0.5133489461358315,Valmod,0,0.47119903564453125
644,sss,,3,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.4786508083343506
645,sss,,4,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.46884894371032715
646,sss,,5,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.4607088565826416
647,sss,,6,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.4889829158782959
648,sss,,7,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.4814739227294922
649,sss,,8,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.462871789932251
650,sss,,9,0.3324324324324324,0.9029363784665579,0.4859525899912204,Valmod,0,0.47075390815734863
651,ss,,0,0.5431578947368421,0.4259004332104114,0.4761483456228907,Valmod,0,0.47701311111450195
652,ses,0.0,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
653,ses,0.01,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
654,ses,0.02,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
655,ses,0.03,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
656,ses,0.04,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
657,ses,0.05,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
658,ses,0.06,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
659,ses,0.07,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
660,ses,0.08,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
661,ses,0.09,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
662,ses,0.1,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
663,ses,0.11,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
664,ses,0.12,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
665,ses,0.13,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
666,ses,0.14,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
667,ses,0.15,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
668,ses,0.16,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
669,ses,0.17,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
670,ses,0.18,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
671,ses,0.19,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
672,ses,0.2,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
673,ses,0.21,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
674,ses,0.22,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
675,ses,0.23,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
676,ses,0.24,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
677,ses,0.25,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
678,ses,0.26,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
679,ses,0.27,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
680,ses,0.28,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
681,ses,0.29,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
682,ses,0.3,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
683,ses,0.31,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
684,ses,0.32,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
685,ses,0.33,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
686,ses,0.34,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
687,ses,0.35000000000000003,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
688,ses,0.36,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
689,ses,0.37,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
690,ses,0.38,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
691,ses,0.39,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
692,ses,0.4,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
693,ses,0.41000000000000003,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
694,ses,0.42,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
695,ses,0.43,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
696,ses,0.44,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
697,ses,0.45,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
698,ses,0.46,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
699,ses,0.47000000000000003,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
700,ses,0.48,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
701,ses,0.49,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
702,ses,0.5,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
703,ses,0.51,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
704,ses,0.52,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
705,ses,0.53,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
706,ses,0.54,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
707,ses,0.55,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
708,ses,0.56,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
709,ses,0.5700000000000001,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
710,ses,0.58,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
711,ses,0.59,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
712,ses,0.6,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
713,ses,0.61,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
714,ses,0.62,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
715,ses,0.63,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
716,ses,0.64,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
717,ses,0.65,0,1.0,0.6,0.7499999999999999,Valmod,0,0.47701311111450195
718,ses,0.66,0,1.0,0.4,0.5714285714285715,Valmod,0,0.47701311111450195
719,ses,0.67,0,1.0,0.4,0.5714285714285715,Valmod,0,0.47701311111450195
720,ses,0.68,0,1.0,0.4,0.5714285714285715,Valmod,0,0.47701311111450195
721,ses,0.6900000000000001,2,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.47119903564453125
722,ses,0.7000000000000001,2,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.47119903564453125
723,ses,0.71,2,0.2962962962962963,0.7,0.41635687732342,Valmod,0,0.47119903564453125
724,ses,0.72,1,0.4,0.4,0.4000000000000001,Valmod,0,0.440521240234375
725,ses,0.73,1,0.4,0.4,0.4000000000000001,Valmod,0,0.440521240234375
726,ses,0.74,1,0.36,0.4,0.3789473684210526,Valmod,0,0.440521240234375
727,ses,0.75,2,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.47119903564453125
728,ses,0.76,2,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.47119903564453125
729,ses,0.77,2,0.25925925925925924,0.6,0.3620689655172414,Valmod,0,0.47119903564453125
730,ses,0.78,0,1.0,0.2,0.33333333333333337,Valmod,0,0.47701311111450195
731,ses,0.79,0,1.0,0.2,0.33333333333333337,Valmod,0,0.47701311111450195
732,ses,0.8,2,0.25925925925925924,0.2,0.22580645161290322,Valmod,0,0.47119903564453125
733,ses,0.81,2,0.2222222222222222,0.2,0.2105263157894737,Valmod,0,0.47119903564453125
734,ses,0.8200000000000001,2,0.2222222222222222,0.2,0.2105263157894737,Valmod,0,0.47119903564453125
735,ses,0.8300000000000001,2,0.18518518518518517,0.2,0.1923076923076923,Valmod,0,0.47119903564453125
736,ses,0.84,2,0.18518518518518517,0.2,0.1923076923076923,Valmod,0,0.47119903564453125
737,ses,0.85,2,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.47119903564453125
738,ses,0.86,2,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.47119903564453125
739,ses,0.87,2,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.47119903564453125
740,ses,0.88,2,0.14814814814814814,0.2,0.1702127659574468,Valmod,0,0.47119903564453125
741,ses,0.89,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
742,ses,0.9,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
743,ses,0.91,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
744,ses,0.92,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
745,ses,0.93,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
746,ses,0.9400000000000001,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
747,ses,0.9500000000000001,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
748,ses,0.96,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
749,ses,0.97,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
750,ses,0.98,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
751,ses,0.99,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
752,ses,1.0,2,0.07407407407407407,0.2,0.10810810810810811,Valmod,0,0.47119903564453125
753,ses_auc,,0,0.9009900990099007,0.4257425742574265,0.5433757661480435,Valmod,0,0.47701311111450195
754,es,0.0,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
755,es,0.01,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
756,es,0.02,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
757,es,0.03,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
758,es,0.04,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
759,es,0.05,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
760,es,0.06,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
761,es,0.07,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
762,es,0.08,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
763,es,0.09,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
764,es,0.1,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
765,es,0.11,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
766,es,0.12,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
767,es,0.13,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
768,es,0.14,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
769,es,0.15,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
770,es,0.16,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
771,es,0.17,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
772,es,0.18,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
773,es,0.19,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
774,es,0.2,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
775,es,0.21,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
776,es,0.22,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
777,es,0.23,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
778,es,0.24,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
779,es,0.25,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
780,es,0.26,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
781,es,0.27,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
782,es,0.28,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
783,es,0.29,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
784,es,0.3,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
785,es,0.31,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
786,es,0.32,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
787,es,0.33,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
788,es,0.34,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
789,es,0.35000000000000003,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
790,es,0.36,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
791,es,0.37,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
792,es,0.38,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
793,es,0.39,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
794,es,0.4,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
795,es,0.41000000000000003,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
796,es,0.42,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
797,es,0.43,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
798,es,0.44,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
799,es,0.45,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
800,es,0.46,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
801,es,0.47000000000000003,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
802,es,0.48,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
803,es,0.49,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
804,es,0.5,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
805,es,0.51,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
806,es,0.52,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
807,es,0.53,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
808,es,0.54,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
809,es,0.55,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
810,es,0.56,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
811,es,0.5700000000000001,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
812,es,0.58,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
813,es,0.59,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
814,es,0.6,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
815,es,0.61,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
816,es,0.62,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
817,es,0.63,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
818,es,0.64,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
819,es,0.65,0,0.6,0.6,0.6,Valmod,0,0.47701311111450195
820,es,0.66,0,0.6,0.4,0.4,Valmod,0,0.47701311111450195
821,es,0.67,0,0.6,0.4,0.4,Valmod,0,0.47701311111450195
822,es,0.68,0,0.6,0.4,0.4,Valmod,0,0.47701311111450195
823,es,0.6900000000000001,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
824,es,0.7000000000000001,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
825,es,0.71,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
826,es,0.72,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
827,es,0.73,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
828,es,0.74,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
829,es,0.75,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
830,es,0.76,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
831,es,0.77,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
832,es,0.78,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
833,es,0.79,0,0.6,0.2,0.2,Valmod,0,0.47701311111450195
834,es,0.8,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
835,es,0.81,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
836,es,0.8200000000000001,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
837,es,0.8300000000000001,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
838,es,0.84,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
839,es,0.85,0,0.6,0.0,0.0,Valmod,0,0.47701311111450195
840,es,0.86,0,0.4,0.0,0.0,Valmod,0,0.47701311111450195
841,es,0.87,0,0.4,0.0,0.0,Valmod,0,0.47701311111450195
842,es,0.88,0,0.4,0.0,0.0,Valmod,0,0.47701311111450195
843,es,0.89,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
844,es,0.9,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
845,es,0.91,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
846,es,0.92,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
847,es,0.93,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
848,es,0.9400000000000001,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
849,es,0.9500000000000001,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
850,es,0.96,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
851,es,0.97,0,0.2,0.0,0.0,Valmod,0,0.47701311111450195
852,es,0.98,0,0.0,0.0,0.0,Valmod,0,0.47701311111450195
853,es,0.99,0,0.0,0.0,0.0,Valmod,0,0.47701311111450195
854,es,1.0,0,0.0,0.0,0.0,Valmod,0,0.47701311111450195
855,es_auc,,0,0.5405940594059416,0.4257425742574265,0.4257425742574265,Valmod,0,0.47701311111450195
